Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-09-04,11:00:40,24.646500,-82.629800,29.999000,0.163098,19.054305,0.053246,0.154162
2010-09-04,12:00:40,24.650200,-82.626000,29.999000,0.156231,43.028606,0.106606,0.114207
2010-09-04,13:00:36,24.651500,-82.623900,30.042000,0.071359,55.740414,0.058978,0.040171
2010-09-04,14:00:16,24.649600,-82.624800,30.042000,0.064207,-156.707317,-0.025389,-0.058974
2010-09-04,15:00:16,24.644300,-82.628900,30.085000,0.199983,-144.888671,-0.115024,-0.163593
2010-09-04,16:01:08,24.636300,-82.634000,30.129000,0.281330,-149.909801,-0.141048,-0.243417
2010-09-04,17:00:16,24.627200,-82.640200,30.215000,0.335235,-148.229144,-0.176509,-0.285003
2010-09-04,18:00:24,24.619300,-82.647000,30.345000,0.308940,-141.957241,-0.190384,-0.243306
2010-09-04,19:01:04,24.615800,-82.654200,30.561000,0.226592,-118.133943,-0.199820,-0.106846
2010-09-04,20:00:16,24.619100,-82.659900,30.605000,0.192191,-57.509824,-0.162110,0.103236
2010-09-04,21:00:20,24.628100,-82.662500,30.735000,0.286901,-14.714664,-0.072874,0.277492
2010-09-04,22:00:40,24.642400,-82.660300,30.735000,0.443226,7.960791,0.061385,0.438955
2010-09-04,23:00:16,24.659400,-82.654100,30.691000,0.556519,18.338746,0.175100,0.528255
2010-09-05,00:01:00,24.676800,-82.645200,30.605000,0.585113,24.929742,0.246629,0.530595
2010-09-05,01:00:16,24.691100,-82.635300,30.518000,0.527914,32.171872,0.281093,0.446855
2010-09-05,02:00:16,24.701000,-82.625400,30.475000,0.412866,42.256308,0.277631,0.305580
2010-09-05,03:00:40,24.706300,-82.616700,30.432000,0.291791,56.155601,0.242348,0.162510
2010-09-05,04:00:16,24.707400,-82.611400,30.432000,0.153470,77.131018,0.149615,0.034181
2010-09-05,05:00:40,24.704600,-82.609000,30.432000,0.108813,142.092686,0.066853,-0.085854
2010-09-05,06:00:40,24.700700,-82.608900,30.388000,0.120413,178.665560,0.002804,-0.120380
2010-09-05,07:00:16,24.697500,-82.610500,30.302000,0.109215,-155.569726,-0.045170,-0.099436
2010-09-05,08:01:32,24.696600,-82.611700,30.258000,0.042735,-129.540001,-0.032956,-0.027206
2010-09-05,09:00:28,24.698700,-82.611800,30.215000,0.066055,-2.477249,-0.002855,0.065993
2010-09-05,10:00:16,24.701900,-82.610000,30.215000,0.111295,27.068605,0.050645,0.099104
2010-09-05,11:01:04,24.706400,-82.606500,30.215000,0.167838,35.244795,0.096855,0.137072
2010-09-05,12:00:40,24.710500,-82.602200,30.215000,0.175970,43.614235,0.121384,0.127403
2010-09-05,13:00:16,24.713200,-82.597600,30.258000,0.154596,57.132375,0.129849,0.083899
2010-09-05,14:00:16,24.713400,-82.595300,30.302000,0.064786,84.532093,0.064491,0.006173
2010-09-05,15:00:16,24.709600,-82.596300,8.229000,0.120598,-166.555255,-0.028040,-0.117293
2010-09-05,16:00:40,24.704000,-82.601500,30.561000,0.224644,-139.850070,-0.144848,-0.171709
2010-09-05,17:00:16,24.696800,-82.609900,30.691000,0.326022,-133.333745,-0.237138,-0.223732
2010-09-05,18:00:16,24.690100,-82.620600,30.821000,0.364434,-124.574247,-0.300072,-0.206807
2010-09-05,19:00:40,24.685200,-82.631200,31.038000,0.331335,-116.965458,-0.295312,-0.150245
2010-09-05,20:00:16,24.684300,-82.640400,31.167000,0.261257,-96.145053,-0.259755,-0.027966
2010-09-05,21:00:24,24.688800,-82.647600,31.211000,0.244545,-55.477212,-0.201481,0.138592
2010-09-05,22:00:40,24.697900,-82.651300,31.254000,0.298115,-20.274893,-0.103304,0.279644
2010-09-05,23:00:16,24.710600,-82.651700,31.124000,0.394799,-1.638983,-0.011292,0.394638
2010-09-06,00:00:40,24.724200,-82.647900,30.951000,0.430229,14.241644,0.105841,0.417007
2010-09-06,01:00:24,24.737300,-82.642500,30.864000,0.433693,20.526255,0.152069,0.406158
2010-09-06,02:00:32,24.748100,-82.637000,30.778000,0.366474,24.820894,0.153840,0.332621
2010-09-06,03:00:20,24.755900,-82.633300,30.648000,0.263026,23.305359,0.104061,0.241565
2010-09-06,04:00:16,24.759700,-82.630700,30.561000,0.138243,31.853599,0.072958,0.117424
2010-09-06,05:01:00,24.762300,-82.629900,30.518000,0.082321,15.610572,0.022152,0.079284
2010-09-06,06:00:40,24.762100,-82.628900,30.432000,0.028861,102.421147,0.028185,-0.006208
2010-09-06,07:00:16,24.761100,-82.628600,30.388000,0.032206,164.761402,0.008465,-0.031074
2010-09-06,08:00:40,24.760300,-82.630600,30.345000,0.060850,-113.773353,-0.055687,-0.024530
2010-09-06,09:00:24,24.760700,-82.630400,30.345000,0.013620,24.419627,0.005631,0.012402
2010-09-06,10:00:40,24.762600,-82.627300,30.345000,0.104365,55.982208,0.086505,0.058387
2010-09-06,11:00:56,24.766100,-82.622400,30.345000,0.173963,51.810521,0.136730,0.107555
2010-09-06,12:00:16,24.769800,-82.615300,30.302000,0.232016,60.147599,0.201230,0.115490
2010-09-06,13:00:40,24.772800,-82.607600,30.345000,0.233277,66.776204,0.214375,0.091987
2010-09-06,14:00:16,24.774100,-82.601200,30.388000,0.185034,77.389827,0.180571,0.040396
2010-09-06,15:00:20,24.772900,-82.597600,30.475000,0.107359,110.159134,0.100782,-0.036999
2010-09-06,16:00:40,24.769000,-82.598900,30.605000,0.125078,-163.160860,-0.036233,-0.119715
2010-09-06,17:00:40,24.762000,-82.603800,30.735000,0.256020,-147.559107,-0.137336,-0.216067
2010-09-06,18:00:16,24.752400,-82.612800,30.821000,0.391770,-139.591090,-0.253961,-0.298309
2010-09-06,19:00:40,24.743500,-82.624500,30.994000,0.424991,-129.949930,-0.325800,-0.272894
2010-09-06,20:00:16,24.737100,-82.635600,31.124000,0.371056,-122.409283,-0.313261,-0.198872
2010-09-06,21:00:40,24.734800,-82.644900,31.081000,0.268424,-105.232124,-0.258994,-0.070523
2010-09-06,22:00:16,24.737200,-82.651200,30.864000,0.192810,-67.244986,-0.177803,0.074577
2010-09-06,23:00:20,24.742900,-82.653400,30.908000,0.186230,-19.317577,-0.061605,0.175745
2010-09-07,00:00:40,24.750600,-82.651800,30.735000,0.240532,10.686614,0.044604,0.236360
2010-09-07,01:00:24,24.759200,-82.648100,30.518000,0.286266,21.340456,0.104175,0.266638
2010-09-07,02:01:28,24.767200,-82.642700,30.432000,0.284568,31.505445,0.148709,0.242620
2010-09-07,03:00:20,24.772300,-82.639300,30.388000,0.187558,31.187884,0.097126,0.160451
2010-09-07,04:00:24,24.775300,-82.638300,30.345000,0.096641,16.838775,0.027995,0.092497
2010-09-07,05:01:08,24.775600,-82.640400,30.345000,0.058858,-81.058438,-0.058143,0.009148
2010-09-07,06:00:24,24.775100,-82.644900,30.345000,0.128628,-96.976867,-0.127676,-0.015624
2010-09-07,07:00:24,24.773500,-82.651100,30.302000,0.180643,-105.866359,-0.173760,-0.049387
2010-09-07,08:01:36,24.772600,-82.657500,30.302000,0.177947,-98.803888,-0.175850,-0.027235
2010-09-07,09:03:40,24.773000,-82.662200,30.302000,0.127895,-84.645202,-0.127337,0.011936
2010-09-07,10:00:16,24.776200,-82.663900,30.302000,0.116251,-25.750594,-0.050506,0.104707
2010-09-07,11:00:28,24.781500,-82.662800,30.302000,0.165919,10.671607,0.030725,0.163050
2010-09-07,12:03:40,24.788300,-82.658100,30.302000,0.235249,32.108716,0.125041,0.199266
2010-09-07,13:02:40,24.794600,-82.650900,30.345000,0.284966,46.055274,0.205178,0.197756
2010-09-07,14:02:28,24.800400,-82.643400,30.388000,0.276995,49.572977,0.210858,0.179625
2010-09-07,15:00:16,24.804100,-82.637800,30.388000,0.201458,53.950981,0.162882,0.118554
2010-09-07,16:00:16,24.805000,-82.634900,30.432000,0.085873,71.125171,0.081255,0.027780
2010-09-07,17:01:28,24.803200,-82.636600,30.475000,0.071748,-139.392952,-0.046699,-0.054471
2010-09-07,18:00:24,24.799700,-82.642600,30.605000,0.203454,-122.724905,-0.171161,-0.109989
2010-09-07,19:00:40,24.794800,-82.652500,30.691000,0.314559,-118.600106,-0.276177,-0.150577
2010-09-07,20:00:40,24.790300,-82.664400,30.821000,0.361231,-112.613838,-0.333459,-0.138900
2010-09-07,22:00:40,24.788400,-82.683700,30.735000,0.272002,-96.188831,-0.270417,-0.029323
2010-09-07,23:00:20,24.792400,-82.687400,30.648000,0.162127,-40.022168,-0.104261,0.124156
2010-09-08,00:01:32,24.798900,-82.686300,30.561000,0.199007,8.734023,0.030219,0.196699
2010-09-08,01:00:28,24.805800,-82.682300,30.475000,0.245026,27.755043,0.114107,0.216835
2010-09-08,02:00:28,24.812200,-82.675700,30.432000,0.270591,43.108983,0.184919,0.197547
2010-09-08,03:01:36,24.817200,-82.669100,30.432000,0.236389,50.150340,0.181482,0.151472
2010-09-08,04:01:12,24.819800,-82.665000,30.388000,0.141064,55.058981,0.115636,0.080792
2010-09-08,05:00:24,24.819900,-82.664300,30.388000,0.020121,81.055288,0.019876,0.003128
2010-09-08,06:00:24,24.817700,-82.667000,30.345000,0.101652,-131.915251,-0.075643,-0.067907
2010-09-08,07:00:16,24.814400,-82.672600,30.345000,0.187474,-122.993093,-0.157241,-0.102087
2010-09-08,08:01:04,24.811000,-82.680700,30.345000,0.246741,-114.817890,-0.223953,-0.103566
2010-09-08,09:01:12,24.808800,-82.689400,30.345000,0.252476,-105.567073,-0.243215,-0.067756
2010-09-08,10:00:24,24.808900,-82.695300,30.302000,0.167570,-88.930276,-0.167540,0.003128
2010-09-08,11:01:04,24.812300,-82.698200,30.302000,0.131265,-37.747559,-0.080358,0.103793
2010-09-08,14:01:12,24.830800,-82.686300,30.345000,0.220246,30.277246,0.111045,0.190204
2010-09-08,15:00:16,24.836700,-82.679600,30.345000,0.265648,45.862938,0.190649,0.184991
2010-09-08,16:00:44,24.840600,-82.674100,30.388000,0.194007,51.996917,0.152873,0.119451
2010-09-08,17:02:04,24.842800,-82.671900,30.432000,0.089706,42.222861,0.060284,0.066430
2010-09-08,18:00:48,24.843400,-82.673800,30.432000,0.057565,-70.812509,-0.054367,0.018919
2010-09-08,19:03:00,24.843200,-82.679200,30.518000,0.146027,-92.337170,-0.145906,-0.005955
2010-09-08,20:01:04,24.844100,-82.687100,30.388000,0.230443,-82.844409,-0.228648,0.028705
2010-09-08,21:00:20,24.846800,-82.694100,30.345000,0.215682,-66.971813,-0.198495,0.084371
2010-09-08,22:02:04,24.852300,-82.699200,30.345000,0.215639,-40.077948,-0.138834,0.165000
2010-09-08,23:02:56,24.859600,-82.701300,30.345000,0.229560,-14.629132,-0.057978,0.222118
2010-09-09,00:02:12,24.868300,-82.698800,30.302000,0.280951,14.612899,0.070880,0.271863
2010-09-09,01:00:36,24.877600,-82.692300,30.302000,0.349218,32.378553,0.187010,0.294925
2010-09-09,02:00:24,24.886800,-82.682600,30.302000,0.394271,43.725654,0.272523,0.284923
2010-09-09,03:00:24,24.894800,-82.672100,30.258000,0.383939,49.972296,0.293995,0.246933
2010-09-09,04:01:04,24.900600,-82.663000,30.258000,0.307969,54.905516,0.251982,0.177059
2010-09-09,05:01:36,24.904000,-82.656800,30.258000,0.201053,58.842911,0.172051,0.104022
2010-09-09,06:01:36,24.905000,-82.655100,30.258000,0.056727,57.034870,0.047594,0.030867
2010-09-09,07:01:48,24.904500,-82.658000,30.258000,0.082369,-100.762970,-0.080920,-0.015382
2010-09-09,08:01:28,24.903400,-82.664600,30.258000,0.188920,-100.412116,-0.185809,-0.034143
2010-09-09,09:01:40,24.901900,-82.673600,30.258000,0.255339,-100.412008,-0.251134,-0.046146
2010-09-09,10:03:00,24.902400,-82.681600,30.215000,0.219626,-86.058188,-0.219106,0.015098
2010-09-09,11:02:00,24.905200,-82.686600,30.215000,0.167302,-58.308440,-0.142355,0.087892
2010-09-09,12:00:36,24.910200,-82.687400,30.215000,0.159676,-8.257008,-0.022932,0.158020
2010-09-09,13:01:00,24.917000,-82.683800,30.258000,0.231292,25.647844,0.100112,0.208503
2010-09-09,14:00:16,24.924300,-82.677000,30.302000,0.298617,40.190331,0.192706,0.228115
2010-09-09,14:02:24,24.924300,-82.677000,19.222000,0.000000,0.000000,0.000000,0.000000
2010-09-09,15:00:32,24.932000,-82.668400,30.345000,0.349146,45.365233,0.248453,0.245305
2010-09-09,16:00:40,24.938700,-82.659500,30.518000,0.323045,50.300660,0.248553,0.206348
2010-09-09,17:00:20,24.942600,-82.650200,30.648000,0.288381,65.180227,0.261744,0.121053
2010-09-09,18:00:40,24.945000,-82.642700,30.821000,0.221365,70.561060,0.208746,0.073671
2010-09-09,19:00:40,24.948200,-82.640400,31.167000,0.117897,33.091947,0.064370,0.098773
2010-09-09,20:00:16,24.950800,-82.642400,31.340000,0.098501,-34.893696,-0.056348,0.080792
2010-09-09,21:00:16,24.952500,-82.646400,31.470000,0.123631,-64.885103,-0.111943,0.052473
2010-09-09,22:00:36,24.954400,-82.651000,31.470000,0.140680,-65.507385,-0.128021,0.058323
2010-09-09,23:00:16,24.957400,-82.654600,31.297000,0.137601,-47.412270,-0.101308,0.093117
2010-09-10,00:00:24,24.961000,-82.655500,30.821000,0.113686,-12.770450,-0.025130,0.110874
2010-09-10,01:00:20,24.964600,-82.653700,30.648000,0.122139,24.384359,0.050426,0.111244
2010-09-10,02:00:40,24.968500,-82.648500,30.432000,0.187806,50.398761,0.144704,0.119715
2010-09-10,03:00:24,24.973200,-82.641000,30.345000,0.256261,55.344428,0.210797,0.145721
2010-09-10,04:00:40,24.977400,-82.633400,30.302000,0.247950,58.631886,0.211710,0.129066
2010-09-10,05:00:16,24.980200,-82.627300,30.258000,0.192594,63.143203,0.171821,0.087007
2010-09-10,06:00:16,24.981300,-82.625500,30.258000,0.060739,56.012903,0.050362,0.033953
2010-09-10,07:01:04,24.981400,-82.627800,30.258000,0.063578,-87.253874,-0.063505,0.003046
2010-09-10,08:01:28,24.981300,-82.634400,30.215000,0.183464,-90.957628,-0.183438,-0.003066
2010-09-10,09:00:40,24.981000,-82.643500,30.215000,0.258220,-92.082902,-0.258049,-0.009385
2010-09-10,10:00:40,24.981300,-82.653400,30.215000,0.277147,-88.085283,-0.276992,0.009260
2010-09-10,11:00:40,24.983200,-82.661400,30.215000,0.231386,-75.317728,-0.223830,0.058647
2010-09-10,12:00:24,24.987200,-82.664500,30.172000,0.151559,-35.087010,-0.087119,0.124018
2010-09-10,13:00:40,24.993200,-82.662400,30.215000,0.193436,17.600746,0.058492,0.184381
2010-09-10,14:00:16,25.000000,-82.656100,30.172000,0.275915,40.019869,0.177428,0.211302
2010-09-10,15:00:16,25.007500,-82.647500,30.302000,0.333869,46.101307,0.240575,0.231500
2010-09-10,16:00:40,25.014800,-82.638100,30.432000,0.343985,49.404865,0.261197,0.223834
2010-09-10,17:00:16,25.020700,-82.630400,30.561000,0.283941,49.783222,0.216820,0.183336
2010-09-10,18:00:40,25.024700,-82.624300,30.778000,0.209207,54.108235,0.169484,0.122649
2010-09-10,19:00:16,25.026700,-82.618700,30.951000,0.169482,68.488318,0.157677,0.062148
2010-09-10,20:00:16,25.027200,-82.618300,30.908000,0.019062,35.937872,0.011187,0.015433
2010-09-10,21:00:16,25.025500,-82.621800,30.864000,0.111068,-118.193152,-0.097890,-0.052473
2010-09-10,22:00:40,25.022600,-82.628500,30.821000,0.206300,-115.532641,-0.186153,-0.088921
2010-09-10,23:00:16,25.020000,-82.636100,30.778000,0.228741,-110.683370,-0.213998,-0.080792
2010-09-11,00:00:24,25.019400,-82.642300,30.605000,0.174015,-96.095834,-0.173031,-0.018479
2010-09-11,01:00:12,25.019200,-82.645800,30.518000,0.098419,-93.608298,-0.098223,-0.006194
2010-09-11,02:00:40,25.020600,-82.646700,30.432000,0.049625,-30.222171,-0.024979,0.042880
2010-09-11,03:00:24,25.022900,-82.643600,30.388000,0.112563,50.690061,0.087093,0.071310
2010-09-11,04:00:16,25.024800,-82.639000,30.388000,0.141710,65.495004,0.128945,0.058777
2010-09-11,05:00:40,25.025500,-82.634200,30.388000,0.135078,80.857092,0.133362,0.021464
2010-09-11,06:00:24,25.025200,-82.632400,30.345000,0.051417,100.422167,0.050569,-0.009301
2010-09-11,07:00:40,25.024800,-82.632600,30.345000,0.013495,-155.626543,-0.005569,-0.012292
2010-09-11,08:00:40,25.024800,-82.632600,30.345000,0.000000,0.000000,0.000000,0.000000
2010-09-11,09:00:16,25.024100,-82.639600,30.302000,0.198295,-96.297664,-0.197098,-0.021752
2010-09-11,10:00:16,25.024100,-82.639600,30.302000,0.135723,-95.254503,-0.135153,-0.012430
2010-09-11,11:00:40,25.024000,-82.659100,30.215000,0.262056,-89.327358,-0.262037,0.003076
2010-09-11,12:00:28,25.026100,-82.666400,30.215000,0.214932,-72.386666,-0.204857,0.065037
2010-09-11,13:00:40,25.028600,-82.669000,30.215000,0.105679,-43.299935,-0.072476,0.076910
2010-09-11,14:00:12,25.032000,-82.667000,30.302000,0.119855,28.057200,0.056374,0.105769
2010-09-11,15:00:16,25.037500,-82.662500,30.388000,0.211092,36.550084,0.125711,0.169578
2010-09-11,16:00:40,25.044200,-82.655700,30.475000,0.279087,42.599428,0.188905,0.205437
2010-09-11,17:00:16,25.048700,-82.647700,30.778000,0.265093,58.164474,0.225214,0.139832
2010-09-11,18:00:40,25.050300,-82.639700,30.908000,0.227577,77.550802,0.222226,0.049060
2010-09-11,19:00:16,25.049300,-82.634700,30.951000,0.144144,102.449227,0.140755,-0.031074
2010-09-11,20:00:16,25.047400,-82.632800,31.211000,0.079135,137.824970,0.053131,-0.058647
2010-09-11,21:00:40,25.045000,-82.634000,31.297000,0.080787,-155.630265,-0.033335,-0.073589
2010-09-11,22:00:20,25.040300,-82.638400,30.994000,0.191290,-139.696603,-0.123733,-0.145884
2010-09-11,23:00:40,25.035000,-82.642700,30.994000,0.201915,-143.681106,-0.119590,-0.162690
2010-09-12,00:00:16,25.031100,-82.645400,30.908000,0.143057,-147.900980,-0.076018,-0.121188
2010-09-12,01:00:16,25.027200,-82.646800,30.821000,0.126588,-161.982157,-0.039155,-0.120380
2010-09-12,02:00:24,25.023700,-82.645900,30.691000,0.110681,166.883968,0.025116,-0.107794
2010-09-12,03:01:04,25.019700,-82.642200,30.518000,0.159331,140.030713,0.102351,-0.122110
2010-09-12,04:00:16,25.016200,-82.636800,30.432000,0.188210,125.574506,0.153082,-0.109493
2010-09-12,05:02:40,25.012600,-82.631100,30.345000,0.186865,124.874645,0.153305,-0.106846
2010-09-12,06:00:12,25.009400,-82.627400,30.345000,0.149200,133.662167,0.107934,-0.103008
2010-09-12,07:00:40,25.005300,-82.626500,30.302000,0.128037,168.748824,0.024981,-0.125577
2010-09-12,08:00:40,25.000900,-82.629200,30.302000,0.155403,-150.920278,-0.075530,-0.135813
2010-09-12,09:00:20,24.996300,-82.636300,30.258000,0.245518,-125.559324,-0.199732,-0.142780
2010-09-12,10:00:16,24.992000,-82.646800,30.258000,0.322701,-114.315262,-0.294075,-0.132874
2010-09-12,11:00:40,24.989000,-82.659100,30.258000,0.353997,-105.061275,-0.341837,-0.091987
2010-09-12,12:00:16,24.987600,-82.670000,30.258000,0.310067,-98.065387,-0.307000,-0.043503
2010-09-12,13:00:40,24.987900,-82.679100,30.258000,0.253076,-87.916986,-0.252909,0.009199
2010-09-12,14:00:20,24.989600,-82.684000,30.345000,0.147608,-69.054676,-0.137854,0.052766
2010-09-12,15:00:28,24.991900,-82.685800,30.432000,0.086847,-35.349517,-0.050247,0.070836
2010-09-12,16:00:40,24.994700,-82.684100,30.605000,0.098321,28.823474,0.047402,0.086140
2010-09-12,17:00:16,24.997700,-82.681100,30.778000,0.125813,42.187143,0.084490,0.093221
2010-09-12,18:00:40,24.999900,-82.676800,30.951000,0.137221,60.554689,0.119496,0.067457
2010-09-12,19:00:16,24.999600,-82.672700,31.340000,0.115842,94.615752,0.115466,-0.009322
2010-09-12,20:00:16,24.996700,-82.671800,31.384000,0.092987,164.290185,0.025178,-0.089513
2010-09-12,21:00:16,24.991800,-82.675400,31.643000,0.181711,-146.340753,-0.100714,-0.151247
2010-09-12,22:00:40,24.988100,-82.683100,31.730000,0.242209,-117.930354,-0.213996,-0.113450
2010-09-12,23:00:28,24.983000,-82.692300,31.557000,0.302728,-121.449257,-0.258258,-0.157946
2010-09-13,00:00:40,24.977300,-82.702600,31.340000,0.336526,-121.404424,-0.287229,-0.175355
2010-09-13,01:00:16,24.971700,-82.713600,31.297000,0.355371,-119.318705,-0.309851,-0.174013
2010-09-13,02:00:20,24.967600,-82.723600,31.211000,0.306763,-114.335969,-0.279506,-0.126413
2010-09-13,03:00:40,24.964800,-82.733100,31.081000,0.277985,-108.010211,-0.264364,-0.085949
2010-09-13,04:00:56,24.963000,-82.741400,30.908000,0.237754,-103.453282,-0.231230,-0.055314
2010-09-13,05:00:40,24.962300,-82.748000,30.778000,0.186779,-96.672667,-0.185514,-0.021703
2010-09-13,06:00:20,24.962800,-82.752700,30.605000,0.133163,-83.307240,-0.132256,0.015520
2010-09-13,07:00:24,24.963400,-82.755300,30.475000,0.074993,-75.718698,-0.072675,0.018499
2010-09-13,08:00:36,24.962700,-82.757400,30.432000,0.062403,-110.187574,-0.058569,-0.021535
2010-09-13,09:00:16,24.961100,-82.761400,30.432000,0.123028,-113.807765,-0.112559,-0.049663
2010-09-13,10:00:40,24.959000,-82.766800,30.388000,0.163339,-113.217012,-0.150112,-0.064391
2010-09-13,11:00:16,24.957000,-82.772800,30.388000,0.180095,-110.186813,-0.169032,-0.062148
2010-09-13,12:00:40,24.955200,-82.779100,30.388000,0.183627,-107.491637,-0.175136,-0.055192
2010-09-13,13:00:16,24.954000,-82.784400,30.432000,0.153902,-104.021641,-0.149316,-0.037289
2010-09-13,14:00:16,24.952800,-82.787000,30.432000,0.081647,-116.978754,-0.072762,-0.037040
2010-09-13,15:00:56,24.952400,-82.786300,30.475000,0.022902,122.221539,0.019375,-0.012211
2010-09-13,16:00:20,24.952900,-82.784100,30.518000,0.064114,75.927568,0.062190,0.015589
2010-09-13,17:00:40,24.953900,-82.779400,30.605000,0.134358,76.793241,0.130804,0.030696
2010-09-13,18:00:24,24.955100,-82.773200,30.735000,0.178209,77.949495,0.174282,0.037205
2010-09-13,19:00:24,24.956000,-82.766600,30.864000,0.186777,81.446471,0.184700,0.027780
2010-09-13,20:00:40,24.955700,-82.758900,30.735000,0.214727,92.460676,0.214529,-0.009219
2010-09-13,21:00:28,24.954100,-82.752700,30.648000,0.181002,105.888383,0.174087,-0.049552
2010-09-13,22:01:12,24.951500,-82.748700,30.605000,0.136074,125.637514,0.110590,-0.079284
2010-09-13,23:00:20,24.949200,-82.746400,30.518000,0.097234,137.802231,0.065311,-0.072034
2010-09-14,00:00:40,24.946700,-82.744600,30.475000,0.091645,146.862784,0.050097,-0.076740
2010-09-14,01:01:00,24.944600,-82.742700,30.432000,0.083377,140.636084,0.052882,-0.064462
2010-09-14,02:00:40,24.942200,-82.739900,30.432000,0.108440,133.389851,0.078803,-0.074494
2010-09-14,03:00:40,24.940200,-82.736200,30.388000,0.120560,120.800672,0.103556,-0.061733
2010-09-14,04:00:40,24.938800,-82.731000,30.345000,0.151820,106.537063,0.145540,-0.043213
2010-09-14,05:00:48,24.937400,-82.724100,30.345000,0.197459,102.612807,0.192694,-0.043118
2010-09-14,06:01:08,24.936000,-82.716800,30.302000,0.207686,101.941952,0.203192,-0.042975
2010-09-14,07:01:56,24.933900,-82.710400,30.302000,0.187993,109.892887,0.176776,-0.063967
2010-09-14,08:00:16,24.930900,-82.705700,30.302000,0.165472,125.141600,0.135312,-0.095246
2010-09-14,09:00:28,24.926600,-82.702500,30.258000,0.159591,145.986468,0.089273,-0.132286
2010-09-14,10:00:32,24.921200,-82.702100,30.258000,0.166870,176.156905,0.011184,-0.166495
2010-09-14,11:02:04,24.916100,-82.704900,30.258000,0.171472,-153.530842,-0.076428,-0.153497
2010-09-14,12:01:08,24.910900,-82.710600,30.258000,0.229904,-135.168052,-0.162089,-0.163043
2010-09-14,13:00:24,24.906500,-82.718500,30.302000,0.262747,-121.553423,-0.223901,-0.137494
2010-09-14,14:01:04,24.903800,-82.726000,30.302000,0.223424,-111.648633,-0.207665,-0.082424
2010-09-14,18:02:28,24.902500,-82.734100,30.345000,0.057240,-100.034401,-0.056365,-0.009973
2010-09-14,20:02:36,24.905500,-82.730400,30.345000,0.069394,48.205402,0.051736,0.046249
2010-09-14,21:03:40,24.907000,-82.728800,30.345000,0.063296,44.052603,0.044011,0.045491
2010-09-14,22:03:00,24.908500,-82.728900,30.302000,0.046906,-3.460222,-0.002831,0.046820
2010-09-14,23:00:24,24.908700,-82.730500,30.302000,0.047264,-82.152936,-0.046822,0.006453
2010-09-15,10:02:08,24.944500,-82.761400,30.085000,0.127237,-38.051236,-0.078424,0.100194
2010-09-15,11:01:12,24.946100,-82.760900,30.085000,0.052142,15.819926,0.014215,0.050167
2010-09-16,01:03:28,24.996200,-82.742800,30.085000,0.115919,18.133901,0.036078,0.110161
2010-09-16,02:00:40,24.999400,-82.742700,30.085000,0.103650,1.622333,0.002934,0.103608
2010-09-16,03:03:32,25.002400,-82.743200,30.085000,0.089380,-8.589604,-0.013349,0.088378
2010-09-16,04:00:28,25.006400,-82.743600,30.042000,0.130650,-5.178429,-0.011792,0.130117
2010-09-16,05:00:40,25.010500,-82.743000,30.042000,0.127237,7.554555,0.016728,0.126133
2010-09-16,06:02:04,25.015500,-82.740900,30.085000,0.161369,20.837275,0.057401,0.150814
2010-09-16,07:02:28,25.020500,-82.735900,30.042000,0.206894,42.182083,0.138927,0.153311
2010-09-16,09:03:28,25.030500,-82.725600,30.042000,0.209362,43.024143,0.142849,0.153058
2010-09-16,10:02:04,25.033800,-82.720000,30.042000,0.191291,56.961026,0.160359,0.104294
2010-09-16,12:01:12,25.037600,-82.712900,30.042000,0.116148,59.429142,0.100004,0.059073
2010-09-16,13:01:04,25.038100,-82.712700,30.042000,0.016452,19.921092,0.005606,0.015468
2010-09-16,14:00:24,25.038200,-82.714200,30.085000,0.042535,-85.791681,-0.042420,0.003121
2010-09-16,15:03:00,25.038800,-82.717500,30.085000,0.090218,-78.652770,-0.088455,0.017751
2010-09-16,16:00:36,25.039600,-82.721200,30.129000,0.110811,-76.577730,-0.107785,0.025722
2010-09-16,17:00:20,25.042200,-82.724900,30.129000,0.131531,-52.202665,-0.103934,0.080612
2010-09-16,18:00:52,25.045500,-82.727700,30.129000,0.127346,-37.549977,-0.077611,0.100963
2010-09-16,20:02:04,25.058300,-82.726200,30.085000,0.196690,6.059996,0.020765,0.195591
2010-09-16,21:00:40,25.065800,-82.722600,30.042000,0.258468,23.499779,0.103063,0.237031
2010-09-16,22:01:12,25.074300,-82.716300,29.739000,0.313225,33.875458,0.174588,0.260055
2010-09-16,23:00:16,25.082500,-82.708300,29.869000,0.343101,41.465028,0.227189,0.257106
2010-09-17,00:00:40,25.087500,-82.698900,29.782000,0.302731,59.573854,0.261040,0.153311
2010-09-17,01:01:08,25.089100,-82.690600,29.653000,0.235390,77.983774,0.230232,0.049006
2010-09-17,02:00:16,25.088400,-82.684900,29.696000,0.163155,97.722244,0.161676,-0.021923
